hostname,state,software,user_count,note_count,peer_count,discovered_at
sur.social,up,mastodon,3,34,1553,1612578268
boner.camp,up,mastodon,3,163,5730,1671095160
fedi.kcore.org,up,mastodon,3,4224,11134,1667828407
dungeons.social,up,mastodon,3,141,6227,1651614496
social.youhoo.fr,up,mastodon,3,30,270,1669408662
bertshouse.social,up,mastodon,3,4989,32697,1672169202
leyton.social,up,mastodon,3,25,3082,1668904971
my-spaces.social,up,mastodon,3,1174,10355,1651184183
silence.horse,up,mastodon,3,1447,930,1664780094
social.ctrlz.es,up,mastodon,3,333,3934,1612578266
pollyanna.social,up,mastodon,3,2878,6746,1671694116
mastodon.thefword.club,up,mastodon,3,55,9568,1669422267
puls.social,up,mastodon,3,15,560,1671291078
voloshyn.xyz,up,mastodon,3,30,3790,1668828354
lerchgonzalez.online,up,mastodon,3,34,4461,1668427145
mastodon.arles-linux.org,up,mastodon,3,2,27,1679649996
moeda.me,up,mastodon,3,147,1208,1675919720
tokonatsu.social,up,mastodon,3,2,5,1688807342
mastodon.tallwebguy.com,up,mastodon,3,5,558,1684465503
happytobehe.re,up,mastodon,3,4761,3306,1616475273
kinetix.social,up,mastodon,3,5,5951,1671475686
mastodon.staton.us,up,mastodon,3,0,1108,1668912704
masto.fediv.eu,up,mastodon,3,263,4445,1687543260
adhdthings.social,up,mastodon,3,46,73440,1673044563
mastodonia.masto.host,up,mastodon,3,539,1568,1676635993
m.a-li.re,up,mastodon,3,35,4046,1667894313
social.delaage.org,up,mastodon,3,0,2669,1670877186
mastodon.stevenz.net,up,mastodon,3,17,107763,1668344323
the-gathering.space,up,mastodon,3,2161,9676,1669431458
jackal.chat,up,mastodon,3,164,1022,1633481628
masto.blasters.fr,up,mastodon,3,151,3793,1668860421
im.mibo.live,up,mastodon,3,90,348,1671456558
sunrise.social,up,mastodon,3,331,1721,1671674554
nep.one,up,mastodon,3,64,1083,1668032313
toot-lab.reclaim.technology,up,mastodon,3,304744,20640,1612578267
mastodon.spowage.info,up,mastodon,3,105,2373,1668780775
colonels.world,up,mastodon,3,8,1088,1669057723
bean.place,up,mastodon,3,5,813,1685363851
social.lemee.co,up,mastodon,3,238,11613,1612578269
toot.scumaker.org,up,mastodon,3,9,2107,1668800491
toot.ewsandor.com,up,mastodon,3,10,763,1612578268
mystickynotes.com,up,mastodon,3,54,2424,1667951490
chelseafc.social,up,mastodon,3,43,1192,1675106691
mastodon.sysctl.io,up,mastodon,3,592,117160,1651489895
ncc1701e.social,up,mastodon,3,2,1180,1618268480
social.itfm.xyz,up,mastodon,3,57,5414,1669696998
cloudland.social,up,mastodon,3,527,1019,1671772310
social.cisoft.co.cr,up,mastodon,3,10,470,1668435655
social.dcsl.dk,up,mastodon,3,0,2027,1667994876
don.hammons.llc,up,mastodon,3,14,2106,1681866833
social.kithop.ca,up,mastodon,3,8006,12267,1612578269
phyrexia.ru,up,mastodon,3,44,215,1668359252
social.allround.digital,up,mastodon,3,2,648,1682885426
hiryu-yakiniku.hostdon.ne.jp,up,mastodon,3,8414,30,1675647233
social.tigwali.fr,up,mastodon,3,139,126188,1612578267
byteunion.com,up,mastodon,3,52,3703,1671123551
tootsweet.social,up,mastodon,3,2168,8495,1667954577
mastodon.calacademy.org,up,mastodon,3,23,3422,1683166937
amling.social,up,mastodon,3,4,3786,1671991633
m.gom.tools,up,mastodon,3,72,4118,1669185544
mastodon.wisellama.rocks,up,mastodon,3,146,8585,1612578269
hackodon.com,up,mastodon,3,26,3177,1668981453
mcnamarii.town,up,mastodon,3,13827,12496,1612578268
squidsocial.dontexist.net,up,mastodon,3,72,1825,1667877926
mastodon.naturalorder.me,up,mastodon,3,566,7576,1671474465
vymazal.social,up,mastodon,3,0,2759,1668905337
blog.mbe.tv,up,mastodon,3,392,7308,1669242862
social.vleij.com,up,mastodon,3,300,13590,1667464155
social.balsillie.net,up,mastodon,3,515,6905,1613538129
toot.design,up,mastodon,3,23,5463,1612578389
nitalia.uno,up,mastodon,3,9,1536,1673766136
studyabroad.social,up,mastodon,3,4,1036,1670379399
humble.cafe,up,mastodon,3,712,5457,1641503482
m.die-stammrunde.de,up,mastodon,3,2,990,1671561389
etheirys.org,up,mastodon,3,57,1698,1671483929
vulpini.zone,up,mastodon,3,4,488,1674202967
smithtodon.org,up,mastodon,3,621,5029,1676788333
mastodon.motorsport.org.uk,up,mastodon,3,1318,9300,1668051459
xn--t8j1bd0a4k.xn--q9jyb4c,up,mastodon,3,90,2726,1676183345
mastodon.pass-vault.ru,up,mastodon,3,265,5146,1649641104
www2.kt2003.info,up,mastodon,3,970,8374,1668425242
noot.noot.cloud,up,mastodon,3,44,3574,1666999724
witch.masto.host,up,mastodon,3,15,608,1688598550
toot.kottman.xyz,up,mastodon,3,1755,11926,1612578269
toot.joshtheblack.com,up,mastodon,3,1,63,1671443368
to.ic.ci,up,mastodon,3,26,3645,1679362605
unaone.social,up,mastodon,3,132,3548,1680839838
molaguay.xyz,up,mastodon,3,61,638,1669735522
social.noidorith.net,up,mastodon,3,4,14,1680129445
panzner.net,up,mastodon,3,471,8113,1677255131
social.futuretim.io,up,mastodon,3,7,331,1686730335
beutl.space,up,mastodon,3,17,5471,1668744430
mastodon.thewarrens.name,up,mastodon,3,352,7156,1612578269
social.phaseshift.studio,up,mastodon,3,51,4728,1659634288
mast.thomasdmn.net,up,mastodon,3,214,6738,1668749970
mastodon.binbash.fr,up,mastodon,3,0,81,1677440763
mastodon.tf.fi,up,mastodon,3,2,1178,1668554730
crabby.fyi,up,mastodon,3,482,4924,1668283440
s.sunville.org,up,mastodon,3,474,5143,1668255879
hypershock.social,up,mastodon,3,3,7,1686460656
citadel.stakey.net,up,mastodon,3,39,29,1669197931
sqrt.to,up,mastodon,3,3,1312,1669276783
freelearner.social,up,mastodon,3,140,2872,1671435874
poststoffarm.de,up,mastodon,3,88,8048,1668990289
social.youarewrong.org,up,mastodon,3,1,3482,1612578348
namelesscitizen.space,up,mastodon,3,4959,1386,1654870910
mastotest.kowlin.xyz,up,mastodon,3,6,2,1688631299
n3trunn3r.org,up,mastodon,3,18,56298,1668031495
widget.uk,up,mastodon,3,191,4675,1667629108
mstdn.virtecam.net,up,mastodon,3,1441,2123,1676144519
social.vermona.com,up,mastodon,3,31,3771,1669433996
2bit.social,up,mastodon,3,8,351,1688456784
hyperplex.net,up,mastodon,3,239,3452,1657323538
mastodon.farktronix.com,up,mastodon,3,421,6396,1666952798
derekhockett.com,up,mastodon,3,4,7,1688553243
nachocheese.mom,up,mastodon,3,12,6073,1677137701
zeitung.social,up,mastodon,3,112,800,1682578807
mastodon.amirsadoughi.com,up,mastodon,3,95,4000,1669971272
sns.mszpro.com,up,mastodon,3,84,3121,1668906793
mastodon.bram.dev,up,mastodon,3,137,4180,1676203987
onya.social,up,mastodon,3,0,2949,1675577953
toot.metasyntactical.com,up,mastodon,3,73,3843,1669043177
masto.theairplan.com,up,mastodon,3,39,3847,1667898591
gallifrey.social,up,mastodon,3,118,137,1669235508
social.cu-it.de,up,mastodon,3,10,612,1675498749
mastodon.bach-bellan.fr,up,mastodon,3,3,1827,1666976315
laboursocial.co,up,mastodon,3,36,1587,1668301996
adhd.energy,up,mastodon,3,1054,10542,1616743715
pub.qu1x.one,up,mastodon,3,14,6157,1670161352
mastodon.dermarcus.de,up,mastodon,3,8,1262,1667733470
mastodon.moonglade.net,up,mastodon,3,9,1751,1668660732
substdn.feshiba.me,up,mastodon,3,75,297,1670863644
mastodon.rand0m.me,up,mastodon,3,112,2625,1666988768
mastodon.einfachmc.de,up,mastodon,3,57,2475,1671462681
weeb.run,up,mastodon,3,77,2535,1668107921
toot.iani.art,up,mastodon,3,4282,4321,1675949090
wybt.net,up,mastodon,3,1634,11847,1667173719
social.gunju.de,up,mastodon,3,109,1137,1617724540
ossum.net,up,mastodon,3,650,110444,1667754183
brnt.cr,up,mastodon,3,107,4428,1667545677
robertparker.se,up,mastodon,3,100,5599,1671040215
toot.a-lec.org,up,mastodon,3,404,6576,1633385521
sdfjp.org,up,mastodon,3,21,290,1681903672
emgv.social,up,mastodon,3,0,875,1676788198
mastodon.pieber.ddnss.eu,up,mastodon,3,1,770,1678847716
social.godataflow.com,up,mastodon,3,53,558,1669864316
qxpix.com,up,mastodon,3,3609,7486,1673885990
finkasaur.us,up,mastodon,3,1382,12393,1667498822
mst.statusbar.com,up,mastodon,3,98,3907,1671427343
lea.lgbt,up,mastodon,3,1994,6107,1677960631
mastodon.jisaba.life,up,mastodon,3,202,230,1673635686
mastodon.goldingerit.ch,up,mastodon,3,24,6086,1671561389
voicenet.ch,up,mastodon,3,240,4032,1671552493
mastodon.twiddlebang.org,up,mastodon,3,57,8178,1668246722
mastodon.dissem.ch,up,mastodon,3,214,9628,1612578267
ascyltos.social,up,mastodon,3,224,3421,1671059073
emergencyalerts.app,up,mastodon,3,1092,10796,1670005268
m.bit-friends.de,up,mastodon,3,32,6201,1652225784
mastodon.myacs.com,up,mastodon,3,7,3250,1642534272
mstdn.mmmalia.com,up,mastodon,3,99,4353,1673632925
justabit.social,up,mastodon,3,37,116150,1650206971
mastodon.likids.info,up,mastodon,3,1307,1722,1619551501
xierqi.club,up,mastodon,3,2837,18,1668554730
tmi.community,up,mastodon,3,198,2649,1677186946
kleinke.social,up,mastodon,3,33,1267,1651661014
social.insider-it.de,up,mastodon,3,1037,9861,1675594022
shiina.cafe,up,mastodon,3,5405,151238,1626699389
fitt.au,up,mastodon,3,895,13310,1668624079
mastodon.rueffer.ch,up,mastodon,3,1,177,1668981453
mstn.apps4net.eu,up,mastodon,3,4331,6687,1668359252
toots.ravenoak.dev,up,mastodon,3,20,43,1688301275
sydenie.me,up,mastodon,3,1294,6688,1674106451
bizarre.social,up,mastodon,3,6,246,1675033442
mastodon.k-2so.myds.me,up,mastodon,3,27,53813,1671642209
nyaon.ch,up,mastodon,3,30,69,1688745735
mastodon.neilzone.co.uk,up,mastodon,3,3009,16260,1612578269
mastodon.voicenet.ch,up,mastodon,3,240,4032,1671548732
sldon.com,up,mastodon,3,1,0,1612579443
height.social,up,mastodon,3,31,2691,1673152983
mastodon.lermer.nl,up,mastodon,3,4959,11341,1612578267
chat.pontual.social,up,mastodon,3,4,145,1686921429
mastodon.linuxlusers.com,up,mastodon,3,896,4319,1612578270
mastodon.flopnet.eu,up,mastodon,3,0,2350,1652114803
gdou.closed.social,up,mastodon,3,0,,1684049143
social.adamasnemesis.com,up,mastodon,2,6029,12136,1612578267
mastodon.desmu.fr,up,mastodon,2,2017,8482,1612578269
mastodon.pyraster.fr,up,mastodon,2,4,659,1674007280
albany.ist,up,mastodon,2,111,3760,1671443183
dsausa.social,up,mastodon,2,5,1,1680648982
mastodon.hurley.page,up,mastodon,2,62,3596,1667605044
itsme.lgbt,up,mastodon,2,34,4822,1673866718
social.zotha.de,up,mastodon,2,1,2877,1668904961
clubmer.com,up,mastodon,2,20,848,1669794775
chirping.app,up,mastodon,2,1,14,1688910971
mastodon.macalinao.org,up,mastodon,2,102,3849,1668303046
leibniz.pub,up,mastodon,2,37,8495,1667462682
null.ptr.fm,up,mastodon,2,66,3095,1669232876
cosmicsmack.me,up,mastodon,2,0,45,1676967145
mastodon.hackerfoo.com,up,mastodon,2,38,3213,1669315780
mast.liaw.me,up,mastodon,2,0,87,1687528482
loser.cafe,up,mastodon,2,9,3463,1638473640
mastodon.dieandalusier.net,up,mastodon,2,9,187,1685211806
danstodon.com,up,mastodon,2,52,34964,1671764613
fedi.deemos.club,up,mastodon,2,162,1313,1677549555
origami.community,up,mastodon,2,4,86,1688357788
dutchcaribbean.social,up,mastodon,2,91,2292,1669134029
rhnhssn.social,up,mastodon,2,0,3294,1669252346
mastodon.kaczynski.scot,up,mastodon,2,59,72742,1620832700
gamedev.au,up,mastodon,2,15,302,1667680154
w-2.io,up,mastodon,2,1,2917,1669649050
i.uwucocoa.moe,up,mastodon,2,238,1965,1650935362
htb.social,up,mastodon,2,1,2829,1673082064
mastodon.ze11o.it,up,mastodon,2,2,71,1686412120
tech-savvy.social,up,mastodon,2,457,2033,1654221863
protogen.tools,up,mastodon,2,0,135,1688739498
mastodon.jonlowrey.com,up,mastodon,2,12,570,1678497065
mastodon.plwd.cloud,up,mastodon,2,1,50,1688855852
mastodon.twibox.fr,up,mastodon,2,620,1011,1667945406
galegale.online,up,mastodon,2,169,1757,1681835109
austerlitz.social,up,mastodon,2,29,1136,1687523073
dmrty.net,up,mastodon,2,78,3996,1668184422
mastodon.jangho.io,up,mastodon,2,47,861,1678192552
blue-sky.world,up,mastodon,2,1007,794,1682632059
mastodon.keekerdc.com,up,mastodon,2,231,4078,1668785799
social.tangoz.de,up,mastodon,2,0,628,1667886933
palau.pro,up,mastodon,2,79,3880,1668224513
shavedmammoth.social,up,mastodon,2,48,4076,1668264530
sandbox.skoji.jp,up,mastodon,2,34204,9516,1612578266
toots.cordelya.net,up,mastodon,2,2962,12363,1667322899
mastodon-test-1.cameko.org,up,mastodon,2,4,619,1668707758
spooner.social,up,mastodon,2,1,1801,1675540375
luther.social,up,mastodon,2,221,9479,1612578266
goab.net,up,mastodon,2,5,2768,1670455083
mastodon.laurakalbag.com,up,mastodon,2,1137,13956,1612578267
m.alexyang.me,up,mastodon,2,438,2077,1672986874
bocchi.yamako-ya.com,up,mastodon,2,2931,5112,1672312353
varjo.org,up,mastodon,2,8,5122,1667535292
mastodon.berton.me,up,mastodon,2,17,790,1612578348
dev.win-bit.ru,up,mastodon,2,5,535,1678050294
mastodon.plantfriends.xyz,up,mastodon,2,0,,1688945734
buttsex.restaurant,up,mastodon,2,138,754,1669647488
schnauzer.social,up,mastodon,2,117,9829,1672956497
knottywolf.sexy,up,mastodon,2,119,978,1669008589
smeap.com,up,mastodon,2,7210,10736,1612578267
social.i-solutions.dev,up,mastodon,2,0,356,1670170363
aseriesoftubes.social,up,mastodon,2,268,5281,1668128681
frankfurt.monster,up,mastodon,2,7,1533,1672367595
m.bavetta.com,up,mastodon,2,9,43691,1669280748
nonsequiturs.social,up,mastodon,2,59,1883,1684122582
social.tsst.net,up,mastodon,2,1,547,1669371732
mastodon.kuenet.ch,up,mastodon,2,17,63479,1669944081
niklas.social,up,mastodon,2,4053,8459,1612578267
kirchner.social,up,mastodon,2,97,6559,1667773392
mastodon.cab,up,mastodon,2,14,1471,1668936197
lllsecurity.com,up,mastodon,2,1,1932,1668904975
toot.roothell.org,up,mastodon,2,35,6892,1659818720
mastodon.nekoconeko.nl,up,mastodon,2,29,2053,1668425012
mastodon.lord-mayo.uk,up,mastodon,2,52,1066,1675494421
magicalgirl.social,up,mastodon,2,7,330,1688389048
selent.ca,up,mastodon,2,30,4329,1672483614
witchy.ink,up,mastodon,2,75,5012,1669620417
m.arpatubes.net,up,mastodon,2,18,106,1670380711
toot.fabulousfabs.fr,up,mastodon,2,20,190,1683321389
social.linss.com,up,mastodon,2,623,4302,1612578714
mastodon.vief.email,up,mastodon,2,3,1620,1672509524
educator.social,up,mastodon,2,111,4739,1667928969
mastodon.boyfails.me,up,mastodon,2,55,489,1668775978
fedinerds.net,up,mastodon,2,273,8262,1669005261
smnn.ch,up,mastodon,2,432,10729,1669007235
mastodon.tiennot.net,up,mastodon,2,1066,4555,1612578348
social.pixelpusher.no,up,mastodon,2,156,5988,1668641004
mtd.sysblog.at,up,mastodon,2,157,4051,1668751187
social-qa-2.hackerspace.pl,up,mastodon,2,5,86,1668707758
social.sebhans.de,up,mastodon,2,0,907,1675124805
bigchat.social,up,mastodon,2,3,2822,1674491855
furrypride.org,up,mastodon,2,19431,3403,1669454293
mstdn.fan,up,mastodon,2,145,624,1670944623
social.schwarzer.dev,up,mastodon,2,353,2766,1668352588
sc.sigmaris.info,up,mastodon,2,173,6943,1612578268
b0.ax,up,mastodon,2,295,4225,1671908366
lairds.com,up,mastodon,2,17,3788,1668303750
mastodon.radiant.social,up,mastodon,2,78,8019,1679897403
mastodon.sadecki.com,up,mastodon,2,433,77270,1672925435
rochelle.social,up,mastodon,2,0,28,1669026804
mastodon.is-hardly.online,up,mastodon,2,12,1030,1688847166
mastodon.esparrec.ml,up,mastodon,2,9,184,1673685512
mastadon.dumbthing.org,up,mastodon,2,17162,1138,1673569018
masto.thebarrens.nu,up,mastodon,2,8,1597,1671835090
vonsee.de,up,mastodon,2,54,7314,1667229097
0ab.uk,up,mastodon,2,14,3877,1668214020
williamsonday.buzz,up,mastodon,2,665,7446,1667727828
mastodon.oysta.au,up,mastodon,2,3667,5607,1668577389
unitedmastodon.com,up,mastodon,2,3,7681,1669020991
cyberpasti.me,up,mastodon,2,1471,932,1669275807
m.ansd.xyz,up,mastodon,2,21,4636,1668230086
angrydome.au,up,mastodon,2,3378,2656,1667649260
hawkeyes.social,up,mastodon,2,0,101767,1671654702
pidibi.com,up,mastodon,2,309,1869,1668592110
social.identi.cat,up,mastodon,2,1245,8852,1668042229
mastodon.launay.org,up,mastodon,2,612,7317,1651964378
lieurance.social,up,mastodon,2,100,5010,1669229211
mastodon.madder-mad.net,up,mastodon,2,355,4567,1651284312
latel88.space,up,mastodon,2,1562,1364,1682211448
myhre.wtf,up,mastodon,2,19,4852,1651302600
social-potsdam.space,up,mastodon,2,5,2099,1678616401
thoughts.pehnet.org,up,mastodon,2,13,2432,1670265195
social.diverge.gg,up,mastodon,2,0,930,1679573697
mstdn.ht164.jp,up,mastodon,2,16254,6610,1612578265
mastodon.afromunkee.live,up,mastodon,2,879,8269,1667832246
crime.st,up,mastodon,2,32,4539,1671420720
misaka.chat,up,mastodon,2,298,4432,1668059108
m1.thosemartins.net,up,mastodon,2,790,12127,1668940249
masto.machlis.com,up,mastodon,2,85,6548,1688039780
tlv.cool,up,mastodon,2,249,3274,1674182829
mastodon.vtip.me,up,mastodon,2,175,2264,1669072588
mastodon.lourensr.dev,up,mastodon,2,1,1183,1669978847
rv.social,up,mastodon,2,41,6602,1668425194
bowlofpetunias.net,up,mastodon,2,17,2685,1669122851
mastodon.kichi2004.jp,up,mastodon,2,17,201,1668904971
toot.megadrive.me,up,mastodon,2,324,6923,1669833063
cocoaheads.social,up,mastodon,2,18,943,1680759307
fedi.grahamc.com,up,mastodon,2,6,2471,1651020063
forlorn.computer,up,mastodon,2,564,8412,1668956608
social.teamlight.stream,up,mastodon,2,75,6019,1676150624
whimsical.fail,up,mastodon,2,14,224,1676256003
toot.hoyle.me.uk,up,mastodon,2,1713,107218,1612578266
mastodon.train.cz,up,mastodon,2,8,355,1672799875
funkotron.de,up,mastodon,2,902,4477,1674155190
0xv.eu,up,mastodon,2,2,750,1671928465
transmit.social,up,mastodon,2,29,2545,1671243513
edgy.social,up,mastodon,2,535,2409,1632184690
mastodon.omx.nl,up,mastodon,2,26,1745,1668972759
troet.yavin3.de,up,mastodon,2,1581,8564,1669897757
geiger.ee,up,mastodon,2,4241,149339,1660095023
social.bennypowers.dev,up,mastodon,2,1995,11965,1667346936
potla.ch,up,mastodon,2,161,4106,1672847562
saltedskies.social,up,mastodon,2,6,144428,1671444276
social.producer-network.de,up,mastodon,2,91,5797,1667627327
astrum.social,up,mastodon,2,21,3048,1675520254
mastodon.smisc.net,up,mastodon,2,1,4145,1671426289
jkpg.rocks,up,mastodon,2,2592,10915,1651657334
social.jtn.us,up,mastodon,2,427,4253,1612578346
mastodon.nickscloud.social,up,mastodon,2,3,1656,1669079492
social.alanmoon.net,up,mastodon,2,2,29,1681959072
social.a11y.fr,up,mastodon,2,59,2313,1681300147
mastodon.floyd.dk,up,mastodon,2,416,1663,1681658433
security-manufaktur.de,up,mastodon,2,21,1221,1676127100
social.sqrrl.xyz,up,mastodon,2,232,9725,1668976882
mastodon.ryotosaito.com,up,mastodon,2,115,7,1677852017
mastodon.mouchkine.fr,up,mastodon,2,3,1098,1612578347
mastodon.surazal.net,up,mastodon,2,3812,11090,1665240168
mastodon.concordia.social,up,mastodon,2,2359,4902,1662404922
sns.neonka.info,up,mastodon,2,83,5257,1672437103
toot.onlyfans.tokyo,up,mastodon,2,12,2330,1668326425
mastodon.kevnet.cloud,up,mastodon,2,4,5296,1669365482
lilkev.dev,up,mastodon,2,8,611,1688866298
astrel.la,up,mastodon,2,50,4996,1674072935
hepburn.social,up,mastodon,2,192,7317,1671598415
tastybugs.club,up,mastodon,2,1122,7198,1665258381
micro.koray.al,up,mastodon,2,30,3890,1612585465
www.omeowgle.com,up,mastodon,2,159,155,1651672300
social.zlma.org,up,mastodon,2,101,8508,1671335717
kishi.ch,up,mastodon,2,0,148,1688469470
fedi.twoshortplanks.com,up,mastodon,2,43,1740,1675643837
bellow.el.drit.ch,up,mastodon,2,275,2883,1669662525
social.edythemighty.com,up,mastodon,2,0,13,1669232876
social.atypique.net,up,mastodon,2,39529,14344,1612578269
masto.al2.in,up,mastodon,2,591,6135,1668551594
maspydon.eklundhome.com,up,mastodon,2,6,4415,1668993903
rabbit.tel,up,mastodon,2,2607,9593,1651105968
lsof.uk,up,mastodon,2,6,115305,1672225701
doruidon.earth-metal.jp,up,mastodon,2,42,103,1669670053
liltopia.us.to,up,mastodon,2,79,59,1668067247
social.piweb.be,up,mastodon,2,85,3541,1612578268
social.funnyna.me,up,mastodon,2,36,4607,1688313441
gs.yvt.jp,up,mastodon,2,7193,7952,1612578270
jxmsocial.xyz,up,mastodon,2,50,4239,1612578345
tsjirper.eu,up,mastodon,2,148,2134,1667858600
mastodon.schnuffle.de,up,mastodon,2,253,3676,1667093328
elytra15.com,up,mastodon,2,180,4528,1671994237
mastodon.dakes.de,up,mastodon,2,9,2737,1667657337
braunschweig.social,up,mastodon,2,5,1815,1666972461
guistodon.giom.fr,up,mastodon,2,0,140,1663705028
mastodon.denibol.com,up,mastodon,2,388,2750,1669323272
mastodon.merkel.info,up,mastodon,2,73,7331,1668963891
uforeport.de,up,mastodon,2,22,22,1670417913
stuph.org,up,mastodon,2,1256,9366,1671220550
commethics.online,up,mastodon,2,2,51,1688677719
mastodon.pintofsimilar.com,up,mastodon,2,429,3698,1673347408
social.oktadev.dev,up,mastodon,2,0,82,1668829076
ap.umedasp.co.jp,up,mastodon,2,9,410,1612578268
sporadically.social,up,mastodon,2,220,4638,1668610253
chai.lat,up,mastodon,2,1,4,1688826831
rosafamily.social,up,mastodon,2,316,4747,1675954892
mastodon.familie-de-boer.net,up,mastodon,2,251,4246,1668694379
greatfallsarcade.com,up,mastodon,2,4,2863,1671325932
romancebooks.space,up,mastodon,2,1,13,1651004483
mastodon.electroncash.de,up,mastodon,2,146,7178,1668791674
social.kasperfam.net,up,mastodon,2,8,244,1673554792
social.cemocom.de,up,mastodon,2,0,2009,1686348375
